Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
10/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.013715,3268.785041,2874.037695,300.1003215,255.4700173,1.538976008,1.538976008,1734.425961,1705.954905,8.387419243,8.664434925,8.472062924,8.679824685,6.540648034,7.079289637,0.03077952,0.00769488
10/01/2021,West,WC+GM+TRU,62491300827,J,-0.005275,3053.388008,3188.434573,715.3015892,816.2155063,1.484028193,2.22604229,1354.917741,1245.099654,3.168400193,2.901275118,3.175820334,2.938375823,2.871594554,2.359604827,0.022260423,0.051940987
10/01/2021,West,WC+GM+TRU,63779302516,AO MANUF.,0.013715,3132.585664,3005.620144,534.7941628,567.8821469,0.769488004,0,5594.177789,6679.155874,4.509199703,4.070591541,5.140179867,4.586148504,3.8551349,3.347272817,0.377049122,0.315490082
10/01/2021,West,WC+GM+TRU,6399800536,AO MANUF.,0.013715,3122.58232,1808.296809,925.6940688,564.8041949,1.538976008,0.769488004,1260.421351,1320.441415,2.593174573,2.462361613,2.647038734,2.477751373,2.339243532,2.393107692,0.130812961,0.130812961
10/01/2021,West,WC+GM+TRU,5095900046,AO MANUF.,0.013715,3091.033312,105.4198565,640.2140193,21.54566411,2.308464012,0.769488004,954.1651249,72.33187237,3.716627059,3.762796339,3.78588098,3.762796339,3.462696018,0,0.176982241,0
10/01/2021,West,WC+GM+TRU,5.287E+11,AO MANUF.,0.013715,3027.935296,0,695.6171556,0,1.538976008,0,1388.925847,0,3.347272817,0,3.370357457,0,3.116426416,0,0.06925392,0
10/01/2021,West,WC+GM+TRU,65527300067,D,0.030595,3225.504815,42549.56403,946.0048702,11937.01167,0.826205127,12.3930769,3743.535429,2833.883585,2.817359482,2.941290251,2.80083538,3.544419994,2.974338456,2.569497944,0.090882564,0.503985127
10/01/2021,West,WC+GM+TRU,6280235122,AO MANUF.,0.013715,2979.457551,2376.948444,7707.191848,6094.344991,0.769488004,0.769488004,2139.946139,2006.824714,0.300100322,0.300100322,0.300100322,0.300100322,0.192372001,0,0,0
10/01/2021,West,WC+GM+TRU,5677925176,AO MANUF.,0.013715,2947.908543,989.5615731,470.1571704,162.3619688,0.769488004,0,5790.39723,2473.903933,4.824689785,4.686181944,4.824689785,4.686181944,0,0,0,0
10/01/2021,West,WC+GM+TRU,63779303038,AO MANUF.,0.013715,2925.593391,3110.270512,661.7596834,699.4645956,0,0.769488004,7584.843255,4241.417878,3.401136978,3.424221618,3.724321939,3.639678259,2.677818254,2.731682414,0.238541281,0.184677121
10/01/2021,West,WC+GM+TRU,62784386627,AO MANUF.,0.013715,2827.098927,590.966787,258.5479693,51.55569627,0.769488004,0,4652.324472,2462.361613,8.410503883,8.887586446,8.664434925,9.103043087,7.317830918,8.525927084,0.146202721,0.292405442
10/01/2021,West,WC+GM+TRU,77610020111,AO MANUF.,0.013715,2809.400702,2331.548652,601.7396191,427.0658422,0.769488004,0.769488004,2853.261519,1870.625338,3.593508979,4.201404502,3.747406579,4.201404502,3.285713777,0,0.253931041,0
10/01/2021,West,WC+GM+TRU,7245788022,AO MANUF.,0.013715,2786.316062,1656.707673,489.3943705,290.0969775,0.769488004,0.769488004,3177.215968,2115.322523,4.378386743,4.393776503,4.432250903,4.393776503,3.008698096,0,0.02308464,0
10/01/2021,West,WC+GM+TRU,62784344695,AO MANUF.,0.013715,2765.539886,0,537.8721148,0,0.769488004,0,2066.075291,0,3.95516834,0,3.95516834,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,3934800020,AO MANUF.,0.013715,2656.27259,2542.388365,415.5235221,387.821954,1.538976008,1.538976008,1584.3758,1365.841207,4.917028345,5.047841306,5.001672026,5.094010586,3.378052337,4.393776503,0.0384744,0.05386416
10/01/2021,West,WC+GM+TRU,5677925177,AO MANUF.,0.013715,2586.249181,1503.57956,437.8386743,251.6225773,0,0,5747.305902,3758.948899,4.539979223,4.593843384,4.616928024,4.593843384,3.431916498,0,0.04616928,0
10/01/2021,West,WC+GM+TRU,5686900011,AO MANUF.,0.013715,2577.784813,3387.286193,317.0290576,405.5201781,0.769488004,1.538976008,1903.713322,2001.438298,6.255937472,6.425224833,6.271327232,6.417529953,6.040480831,6.594512194,0.04616928,0.04616928
10/01/2021,West,WC+GM+TRU,5095900010,AO MANUF.,0.013715,2569.320445,92.33856048,529.4077467,18.4677121,2.308464012,1.538976008,900.3009646,48.47774425,3.739711699,3.84744002,3.79357586,3.84744002,3.485780658,0,0.146202721,0
10/01/2021,West,WC+GM+TRU,8.85062E+11,AO MANUF.,0.013715,2562.395053,1982.201098,1602.843512,1175.008182,0.769488004,0.769488004,2753.228078,2221.511867,1.231180806,1.300434727,1.223485926,1.292739847,1.446637447,1.323519367,0.01538976,0.123118081
10/01/2021,West,WC+GM+TRU,2732812004,AO MANUF.,0.013715,2460.822637,4980.126362,461.6928024,834.1249963,0.769488004,1.538976008,2335.396092,2529.307069,4.101371061,4.593843384,4.486115063,4.732351224,3.308798417,3.87052466,0.246236161,0.123118081
10/01/2021,West,WC+GM+TRU,71138103379,AO MANUF.,0.013715,2373.870492,3182.602384,260.0869453,353.9644818,0,0,6474.472065,7522.514727,7.025425476,6.917697156,7.025425476,6.956171556,5.386416028,6.594512194,0,0.0769488
10/01/2021,West,WC+GM+TRU,6.20698E+11,AO MANUF.,0.013715,2365.406124,4321.44463,315.4900816,591.7362751,0,0.769488004,6029.707999,6457.543329,5.77116003,5.617262429,5.83271907,5.617262429,4.486115063,0,0.0384744,0
10/01/2021,West,WC+GM+TRU,62813001150,AO MANUF.,0.013715,2327.701212,2970.993183,233.1548652,327.8018897,0,0.769488004,8215.05393,4768.517161,7.67949028,6.971561316,7.6717954,6.917697156,8.179657482,7.287051398,0.02308464,0.115423201
10/01/2021,West,WC+GM+TRU,62784310244,AO MANUF.,0.013715,2313.850428,0,349.3475538,0,0.769488004,0,1602.074024,0,5.094010586,0,6.263632352,0,4.016727381,0,0.400133762,0
10/01/2021,West,WC+GM+TRU,67800375076,AO MANUF.,0.013715,2232.2847,0,7040.815236,0,0.769488004,0,2283.070908,0,0.246236161,0,0.246236161,0,0.253931041,0,0.0384744,0
10/01/2021,West,WC+GM+TRU,62811007202,AO MANUF.,0.013715,2168.417195,40.78286421,250.8530893,5.386416028,0.769488004,0.769488004,1668.249993,67.71494435,6.648376354,5.82502419,6.648376354,5.82502419,6.925392036,0,0.00769488,0
10/01/2021,West,WC+GM+TRU,68257400079,AO MANUF.,0.013715,2166.108731,0,387.052466,0,0,0,0,0,4.301437942,0,4.463030423,0,3.562729458,0,0.138507841,0
10/01/2021,West,WC+GM+TRU,62798703641,AO MANUF.,0.013715,2161.491803,222.3820331,244.6971853,26.16259213,0.769488004,0.769488004,2247.67446,403.9812021,6.802273955,6.540648034,6.863832995,6.540648034,5.971226911,0,0.05386416,0
10/01/2021,West,WC+GM+TRU,62784386626,AO MANUF.,0.013715,2147.641019,383.974514,200.836369,33.08798417,0,0,4362.227495,1599.76556,8.225826762,8.849112046,8.372029483,8.849112046,6.825358595,0,0.06925392,0
10/01/2021,West,WC+GM+TRU,6482120911,AO MANUF.,0.013715,2083.773515,2510.839357,372.4321939,514.7874747,0,0.769488004,4232.95351,3108.731536,4.301437942,3.747406579,4.386081623,3.90130418,3.96286322,3.170290576,0.146202721,0.153897601
10/01/2021,West,WC+GM+TRU,8.50086E+11,AO MANUF.,0.013715,2063.766827,616.3598912,334.7272817,98.49446451,0,0,5821.17675,2876.346159,4.747740984,4.816994905,4.786215385,4.840079545,3.84744002,4.647707544,0.03077952,0.08464368
10/01/2021,West,WC+GM+TRU,7788588200,AO MANUF.,0.013715,2032.217818,2810.939679,664.0681474,847.2062924,0.769488004,1.538976008,2317.697868,1561.29116,2.354633292,2.554700173,2.400802572,2.554700173,1.96219441,2.231515212,0.08464368,0.00769488
10/01/2021,West,WC+GM+TRU,6227355349,AO MANUF.,0.013715,1980.662122,1444.328983,727.1661638,447.0725303,0.769488004,0.769488004,1589.762216,1401.237655,2.093007371,2.485446253,2.093007371,2.616259213,0,0.907995845,0,0.06155904
10/01/2021,West,WC+GM+TRU,8.85062E+11,AO MANUF.,0.013715,1976.045194,7266.275221,816.4267722,2168.417195,1.538976008,3.077952016,1310.438071,1852.157626,1.86216097,2.577784813,2.085312491,2.585479693,1.446637447,2.316158892,0.269320801,0.01538976
10/01/2021,West,WC+GM+TRU,5095900032,AO MANUF.,0.013715,1970.658778,81.56572842,410.9065941,16.15924808,2.308464012,2.308464012,762.5626119,25.39310413,3.685847539,3.88591442,3.770491219,3.88591442,3.431916498,0,0.192372001,0
10/01/2021,West,WC+GM+TRU,62811010601,AO MANUF.,0.013715,1962.19441,13312.14247,235.4633292,1755.202137,0.769488004,5.386416028,1797.523977,1823.686569,6.417529953,5.83271907,6.394445313,5.948142271,6.702240515,3.9320837,0.06925392,0.04616928
10/01/2021,West,WC+GM+TRU,62491300087,J,-0.005275,1872.84358,2643.796226,1002.461045,1015.817298,2.22604229,2.968056387,687.8470676,648.5203205,1.387566361,1.929236651,1.728892845,1.99601792,1.023979453,1.728892845,0.356166766,0.170663242
10/01/2021,West,WC+GM+TRU,5686900035,AO MANUF.,0.013715,1911.408202,2753.228078,235.4633292,326.2629137,0.769488004,0.769488004,1826.764521,2022.214474,6.248242592,6.494478754,6.286716992,6.494478754,5.78654979,6.509868514,0.06155904,0.06925392
10/01/2021,West,WC+GM+TRU,62805545503,AO MANUF.,0.013715,1829.072985,0,293.1749295,0,0.769488004,0,1613.616344,0,4.801605145,0,5.917362751,0,3.354967697,0,0.338574722,0
10/01/2021,West,WC+GM+TRU,62784386628,AO MANUF.,0.013715,1794.446025,0,151.5891368,0,0,0,8972.230126,0,9.110737967,0,9.110737967,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,62784359139,AO MANUF.,0.013715,1755.202137,100.0334405,211.6092011,12.31180806,0,0,6382.902993,0,6.379055553,6.255937472,6.379055553,6.255937472,0,0,0,0
10/01/2021,West,WC+GM+TRU,5527084050,C,0.024265,1707.655507,0,569.2185022,0,3.815137414,0,363.9641093,0,2.289082449,0,2.289082449,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,77431025530,AO MANUF.,0.013715,1698.260025,778.72186,524.0213307,247.0056493,0,0,3449.614722,7787.2186,2.493141133,2.423887213,2.516225773,2.423887213,2.246904972,1.92372001,0.06925392,0.00769488
10/01/2021,West,WC+GM+TRU,5686900129,AO MANUF.,0.013715,1666.711017,1886.784586,206.2227851,226.9989612,0.769488004,0.769488004,1581.297848,1777.517289,6.217463072,6.394445313,6.355970913,6.379055553,5.017061786,6.525258274,0.0769488,0.0769488
10/01/2021,West,WC+GM+TRU,62784365007,AO MANUF.,0.013715,1639.778936,931.0804848,233.9243532,140.8163047,0,0,4186.78423,3103.34512,5.394110908,5.086315706,5.532618749,5.086315706,4.778520505,0,0.146202721,0
10/01/2021,West,WC+GM+TRU,80684000042,AO MANUF.,0.013715,1610.538392,1828.303497,563.2652189,614.0514272,0,0,3673.535731,4169.855494,2.200735691,2.293074252,2.377717932,2.393107692,1.97758417,1.96988929,0.338574722,0.192372001
10/01/2021,West,WC+GM+TRU,67160600033,AO MANUF.,0.013715,1565.1386,928.7720208,568.6516349,343.1916498,0,0,10708.96455,9287.720208,2.116092011,2.085312491,2.146871531,2.131481771,1.97758417,1.88524561,0.130812961,0.161592481
10/01/2021,West,WC+GM+TRU,62491300088,J,-0.005275,1485.512222,1080.372525,366.5549638,265.6410466,0.742014097,0.742014097,1950.75506,1463.251799,3.005157091,3.012577232,3.049677937,3.086778642,2.671250748,2.700931312,0.081621551,0.140982678
10/01/2021,West,WC+GM+TRU,71138103386,AO MANUF.,0.013715,1514.352392,2713.98419,148.5111848,306.2562256,0,0.769488004,4226.028118,3392.67261,7.84877764,6.817663715,7.84108276,6.894612516,7.871862281,5.632652189,0.05386416,0.05386416
10/01/2021,West,WC+GM+TRU,62491300086,J,-0.005275,1435.797277,1325.979191,796.1811257,548.3484174,1.484028193,2.22604229,596.5793337,390.2994148,1.335625374,1.795674114,1.728892845,1.862455383,0.92009748,1.506288616,0.356166766,0.133562537
10/01/2021,West,WC+GM+TRU,62069815273,AO MANUF.,0.013715,1465.10516,1375.844551,588.658323,568.6516349,0,0,4883.940361,3577.34973,1.91602513,1.86216097,1.92372001,1.87755073,1.469722088,1.308129607,0.01538976,0.02308464
10/01/2021,West,WC+GM+TRU,71138132125,AO MANUF.,0.013715,1431.247687,3561.95997,180.0601929,420.1404502,0,0.769488004,3231.849617,2723.987534,6.102039871,6.525258274,6.194378432,6.579122434,4.270658422,4.893943705,0.0384744,0.02308464
10/01/2021,West,WC+GM+TRU,648212057,AO MANUF.,0.013715,1408.932535,310.8731536,331.6493297,102.3419045,0,0,4696.185288,1036.500341,3.270324017,2.346938412,3.401136978,2.346938412,2.01605857,0,0.0769488,0
10/01/2021,West,WC+GM+TRU,62491300081,J,-0.005275,1335.625374,1311.880923,1440.249362,1075.92044,2.22604229,2.968056387,478.5990923,374.7171188,0.69007311,0.905257198,0.882996775,0.979458608,0.497149445,0.749434238,0.378427189,0.244864652
10/01/2021,West,WC+GM+TRU,68949910008,AO MANUF.,0.013715,1380.461479,1307.360119,252.3920653,223.1515212,0,0.769488004,4173.702934,2073.000683,4.209099382,4.516894583,4.393776503,4.693876824,3.331883057,3.985947861,0.130812961,0.192372001
10/01/2021,West,WC+GM+TRU,5527083976,C,0.024265,1357.425892,2395.143269,418.9020881,584.4790519,0.763027483,0.763027483,2178.443464,1799.981832,2.472209044,3.12841268,2.579032892,3.250497077,1.877047608,2.472209044,0.122084397,0.122084397
10/01/2021,West,WC+GM+TRU,62784365006,AO MANUF.,0.013715,1354.298887,553.2618749,198.527905,72.33187237,0,0,3035.630176,1844.462746,5.247908187,5.88658323,5.80193955,5.88658323,3.662762899,0,0.200066881,0
10/01/2021,West,WC+GM+TRU,62939581209,AO MANUF.,0.013715,1345.834519,713.3153797,136.1993767,66.17596834,0.769488004,0,2446.971853,1783.673193,7.602541479,8.295080683,7.610236359,8.325860203,7.487118279,6.925392036,0.03077952,0.01538976
10/01/2021,West,WC+GM+TRU,62784393533,AO MANUF.,0.013715,1331.214247,0,125.4265446,0,0.769488004,0,2440.815949,0,8.164267722,0,8.210437002,0,7.69488004,0,0.06925392,0
10/01/2021,West,WC+GM+TRU,8.85062E+11,AO MANUF.,0.013715,1330.444759,3791.267396,1149.615078,2195.349275,1.538976008,5.386416028,847.9757804,557.8788029,0.892606085,1.331214247,1.454332328,1.361993767,0.407828642,0.892606085,0.415523522,0.06155904
10/01/2021,West,WC+GM+TRU,66416600014,AO MANUF.,0.013715,1321.980391,429.3743062,567.8821469,185.446609,0.769488004,0.769488004,938.7753648,664.8376354,1.792907049,1.785212169,1.86216097,1.808296809,1.038808805,1.569755528,0.06925392,0.09233856
10/01/2021,West,WC+GM+TRU,7121769989,AO MANUF.,0.013715,1315.054999,966.476933,468.6181944,335.4967697,0.769488004,0,2249.213436,2635.496414,2.162261291,2.216125451,2.162261291,2.223820331,0,1.623619688,0,0
10/01/2021,West,WC+GM+TRU,66432430803,AO MANUF.,0.013715,1301.204215,1275.811111,299.3308335,215.4566411,0.769488004,0.769488004,1552.057304,1275.811111,3.347272817,4.555368983,3.678152659,4.555368983,2.123786891,0,0.161592481,0
10/01/2021,West,WC+GM+TRU,79357352393,AO MANUF.,0.013715,1291.200871,22452.89047,145.4332328,2392.338204,0.769488004,5.386416028,909.5348207,3429.608034,6.825358595,7.217797477,6.848443235,7.340915558,6.702240515,6.894612516,0.123118081,0.207761761
10/01/2021,West,WC+GM+TRU,62784349805,AO MANUF.,0.013715,1253.495958,0,126.9655207,0,0,0,3342.655889,0,7.594846599,0,7.602541479,0,6.925392036,0,0.00769488,0
10/01/2021,West,WC+GM+TRU,65527300004,D,0.030595,1285.575177,35955.62091,295.7814354,10129.27485,0.826205127,11.56687177,2337.334304,2600.893739,3.593992301,2.9330282,3.726185122,3.610516404,3.280034353,2.610808201,0.247861538,0.561819486
10/01/2021,West,WC+GM+TRU,5686900013,AO MANUF.,0.013715,1190.397942,1270.424695,133.1214247,136.9688647,0.769488004,0.769488004,1721.344665,1772.900361,6.879222755,7.140848677,6.994645956,7.187017957,6.063565471,7.025425476,0.100033441,0.238541281
10/01/2021,West,WC+GM+TRU,62784393531,AO MANUF.,0.013715,1188.089478,0,111.5757606,0,0,0,2420.039772,0,8.195047242,0,8.256606283,0,7.641015879,0,0.0769488,0
10/01/2021,West,WC+GM+TRU,2682500006,AO MANUF.,0.013715,1181.933574,0,148.5111848,0,0,0,0,0,6.117429632,0,6.117429632,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,5620097266,A,0.01266,1228.457425,565.9737271,184.0232494,81.78811085,0,0,5819.224087,1306.15613,5.463445805,5.667916082,5.389836505,5.667916082,5.815134681,5.667916082,0.130860977,0.065430489
10/01/2021,West,WC+GM+TRU,6022940860,AO MANUF.,0.013715,1131.916854,13002.0388,314.7205936,3414.218274,0.769488004,1.538976008,1078.052694,7348.610438,2.770156814,2.931749295,3.008698096,3.070257136,2.354633292,2.539310413,0.277015681,0.200066881
10/01/2021,West,WC+GM+TRU,62784341390,AO MANUF.,0.013715,1121.91351,3598.125907,129.2739847,412.4455701,0,0.769488004,6629.139154,4976.278922,6.679155874,6.709935395,6.679155874,6.802273955,0,6.540648034,0,0.261625921
10/01/2021,West,WC+GM+TRU,5527084049,C,0.024265,1085.788108,0,286.1353061,0,3.052109931,0,279.2680587,0,2.89187416,0,2.89187416,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,79357352391,AO MANUF.,0.013715,1091.903478,27052.88976,120.0401286,2894.813871,0.769488004,4.616928024,1819.839129,4897.791145,6.994645956,7.187017957,7.002340836,7.317830918,6.894612516,6.786884195,0.0769488,0.184677121
10/01/2021,West,WC+GM+TRU,62784359134,AO MANUF.,0.013715,1048.812149,1246.570566,96.1860005,105.4198565,0,0,3932.853188,3858.212852,8.387419243,9.095348207,8.679824685,9.241550928,6.209768192,5.386416028,0.09233856,0.03077952
10/01/2021,West,WC+GM+TRU,62939581204,AO MANUF.,0.013715,1036.500341,707.1594756,112.3452486,67.71494435,0.769488004,0,1820.608617,1994.512906,7.102374277,8.079624042,7.056204996,8.079624042,8.310470443,0,0.02308464,0
10/01/2021,West,WC+GM+TRU,62491300823,J,-0.005275,992.8148613,1427.635122,276.7712581,425.9160915,0.742014097,1.484028193,1132.313512,839.9599574,2.663830607,2.485747224,2.730611876,2.522847929,2.144420739,2.077639471,0.081621551,0.051940987
10/01/2021,West,WC+GM+TRU,62805545506,AO MANUF.,0.013715,1026.496997,0,169.2873609,0,0.769488004,0,1001.103893,0,4.663097304,0,4.855469305,0,4.478420183,0,0.384744002,0
10/01/2021,West,WC+GM+TRU,1121065227,B,0.01899,1023.220276,7059.988582,176.5768223,1478.927272,0.771077827,3.084311307,1940.80289,1621.57667,4.464540617,3.678041234,4.503094508,4.032737034,3.793702908,3.153708312,0.04626467,0.308431131
10/01/2021,West,WC+GM+TRU,3649402014,AO MANUF.,0.013715,1018.802117,643.2919713,222.3820331,148.5111848,0,0,10188.02117,6432.919713,3.524255058,3.331883057,3.524255058,3.331883057,0,0,0,0
10/01/2021,West,WC+GM+TRU,62178702753,L,0.00844,982.7032963,739.5284791,140.8259227,98.5011918,0,0,4679.576151,3286.707736,5.371393115,5.779249613,5.633036906,5.810031235,4.85580094,5.586864472,0.261643791,0.115431084
10/01/2021,West,WC+GM+TRU,5527084016,C,0.024265,969.0449032,1918.251092,270.1117289,431.1105278,0.763027483,0.763027483,1550.471845,1806.849079,2.731638389,3.395472299,2.838462236,3.387842024,2.075434753,3.425993398,0.106823848,0.045781649
10/01/2021,West,WC+GM+TRU,79764869798,AO MANUF.,0.013715,971.093861,0,161.5924808,0,1.538976008,0,633.2886273,0,4.624622904,0,4.624622904,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,5527083979,C,0.024265,949.9692162,1226.185165,358.6229169,310.5521855,0.763027483,0.763027483,1554.286983,1577.940835,2.02202283,3.013958557,2.044913654,3.029219107,1.869417333,2.426427395,0.114454122,0.022890824
10/01/2021,West,WC+GM+TRU,8342020504,AO MANUF.,0.013715,957.2430769,465.5402424,146.9722088,73.87084838,0.769488004,0.769488004,1208.096166,547.8754588,5.017061786,4.855469305,5.140179867,4.963197626,4.170624982,3.96286322,0.100033441,0.08464368
10/01/2021,West,WC+GM+TRU,5686900006,AO MANUF.,0.013715,926.4635568,1359.685303,104.6503685,147.7416968,0.769488004,0.769488004,1308.129607,1606.690952,6.809968835,7.079289637,6.886917636,7.364000198,6.294411872,5.624957309,0.100033441,0.123118081
10/01/2021,West,WC+GM+TRU,62784324625,AO MANUF.,0.013715,917.9991887,1019.571605,92.33856048,102.3419045,0,0,0,5097.858026,7.648710759,7.68718516,7.648710759,7.68718516,0,0,0,0
10/01/2021,West,WC+GM+TRU,62784393534,AO MANUF.,0.013715,901.0704526,0,85.41316844,0,0,0,1930.645402,0,8.118098442,0,8.164267722,0,7.610236359,0,0.06155904,0
10/01/2021,West,WC+GM+TRU,75730600507,AO MANUF.,0.013715,894.9145486,500.1672026,203.144833,123.1180806,0.769488004,0,807.9624042,5001.672026,3.393442098,3.124121296,3.539644818,3.131816176,3.024087856,3.077952016,0.215456641,0.06155904
10/01/2021,West,WC+GM+TRU,6372311308,AO MANUF.,0.013715,889.5281326,544.7975068,342.4221618,216.2261291,0.769488004,0,1605.921464,1361.993767,2.00066881,1.93910977,2.085312491,1.93910977,1.538976008,0,0.115423201,0
10/01/2021,West,WC+GM+TRU,5686900012,AO MANUF.,0.013715,879.5247885,778.72186,102.3419045,82.33521642,0.769488004,0.769488004,1377.383527,1437.403591,6.609901954,7.279356518,6.817663715,7.287051398,4.747740984,7.187017957,0.0769488,0.08464368
10/01/2021,West,WC+GM+TRU,62784393535,AO MANUF.,0.013715,864.1350285,0,81.56572842,0,0,0,2057.610923,0,8.148877962,0,8.225826762,0,7.487118279,0,0.0769488,0
10/01/2021,West,WC+GM+TRU,6196904427,AO MANUF.,0.013715,853.3621964,1036.500341,172.3653129,207.7617611,0,0.769488004,1789.059609,807.1929162,3.80896562,3.83974514,3.80896562,3.83974514,0,3.447306258,0,0.00769488
10/01/2021,West,WC+GM+TRU,62784324623,AO MANUF.,0.013715,853.3621964,877.2163245,86.95214445,87.72163245,0,0,0,4386.081623,7.548677319,7.6717954,7.548677319,7.68718516,0,5.386416028,0,0.00769488
10/01/2021,West,WC+GM+TRU,62813002150,AO MANUF.,0.013715,851.0537324,3141.81952,101.5724165,417.8319862,0,0,3273.401969,7706.42236,6.448309473,5.77885491,6.325191393,5.75577027,7.69488004,5.85580371,0.06925392,0.207761761
10/01/2021,West,WC+GM+TRU,2682509008,AO MANUF.,0.013715,847.9757804,0,105.4198565,0,0,0,0,0,6.186683552,0,6.186683552,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,64643709144,AO MANUF.,0.013715,847.2062924,0,79.25726441,0,0.769488004,0,1412.010487,0,8.225826762,0,8.225826762,0,0,0,0,0
10/01/2021,West,WC+GM+TRU,9492214897,AO MANUF.,0.013715,842.5893643,93.87753648,334.7272817,27.70156814,0,0,3033.321712,0,1.93910977,2.608564333,1.93910977,2.608564333,0,0,0,0
10/01/2021,West,WC+GM+TRU,6.63221E+11,AO MANUF.,0.013715,827.1996043,1345.834519,160.8229928,220.8430571,0,0.769488004,4512.277655,2008.36369,3.95516834,4.686181944,3.95516834,4.686181944,0,0,0,0
10/01/2021,West,WC+GM+TRU,62784393532,AO MANUF.,0.013715,826.4301163,0,77.7182884,0,0,0,1770.591897,0,8.179657482,0,8.225826762,0,7.69488004,0,0.06155904,0
10/01/2021,West,WC+GM+TRU,6.97012E+11,AO MANUF.,0.013715,819.5047242,0,177.7517289,0,0,0,2731.682414,0,3.547339698,0,3.562729458,0,2.924054415,0,0.01538976,0
10/01/2021,West,WC+GM+TRU,7932304501,AO MANUF.,0.013715,804.8844522,462.4622904,107.7283206,62.32852832,0,0,8048.844522,4624.622904,5.72499075,5.717295869,6.163598912,6.294411872,5.232518427,5.294077467,0.361659362,0.446303042
10/01/2021,West,WC+GM+TRU,62784359132,AO MANUF.,0.013715,772.565956,1051.120613,73.87084838,93.87753648,0,0,2163.030779,5255.603067,8.048844522,8.618265644,8.164267722,8.664434925,7.279356518,7.69488004,0.107728321,0.0384744
10/01/2021,West,WC+GM+TRU,71119201500,AO MANUF.,0.013715,752.5592679,433.2217462,187.755073,110.0367846,0.769488004,0,1165.774326,928.0025328,3.085646896,3.039477616,3.093341776,3.039477616,2.993308335,0,0.0769488,0
10/01/2021,West,WC+GM+TRU,62811029327,AO MANUF.,0.013715,751.0202919,11032.919,130.8129607,2541.618877,0.769488004,8.464368044,637.9055553,971.093861,4.416861143,3.339577937,4.463030423,3.778186099,3.077952016,2.570089933,0.03077952,0.277015681
10/01/2021,West,WC+GM+TRU,9734200158,AO MANUF.,0.013715,735.6305318,592.5057631,160.8229928,128.5044967,0,0,3678.152659,2567.781469,3.516560178,3.539644818,3.516560178,3.539644818,0,0,0,0
10/01/2021,West,WC+GM+TRU,9492253989,AO MANUF.,0.013715,735.6305318,265.4733614,106.9588326,35.39644818,0.769488004,0.769488004,911.0737967,419.3709622,5.301772347,5.82502419,5.417195548,5.82502419,3.770491219,0,0.05386416,0
10/01/2021,West,WC+GM+TRU,62491300083,J,-0.005275,705.6554059,454.1126272,330.9382871,188.4715806,1.484028193,1.484028193,293.8375823,200.3438061,1.580490026,1.788253973,1.84019496,1.884715806,0.897837057,1.498868475,0.200343806,0.192923665
10/01/2021,West,WC+GM+TRU,6970200123,AO MANUF.,0.013715,731.7830918,823.3521642,179.2907049,214.6871531,0,0,3658.915459,3822.816404,3.147205936,2.954833935,3.170290576,2.954833935,1.538976008,0,0.01538976,0
10/01/2021,West,WC+GM+TRU,71138103314,AO MANUF.,0.013715,723.3187237,738.7084838,75.40982439,80.02675241,0,0,4018.266357,2396.185644,7.379389958,7.094679397,7.379389958,7.156238437,0,6.540648034,0,0.0769488
10/01/2021,West,WC+GM+TRU,7639788925,AO MANUF.,0.013715,715.6238437,690.2307396,384.744002,359.3508979,0.769488004,0.769488004,1000.334405,1068.04935,1.431247687,1.477416968,1.438942567,1.515891368,1.177316646,1.115757606,0.02308464,0.06925392
10/01/2021,West,WC+GM+TRU,71138130641,AO MANUF.,0.013715,704.8510116,794.8811081,77.7182884,88.49112046,0,0,3524.255058,3974.405541,6.979256196,6.910002276,6.986951076,7.133153797,6.925392036,6.263632352,0.0769488,0.192372001
10/01/2021,West,WC+GM+TRU,1120901107,AO MANUF.,0.013715,704.8510116,1441.251031,176.2127529,362.4288499,0,0.769488004,1607.46044,2433.121069,3.077952016,3.062562256,3.077952016,3.062562256,0,0,0,0
10/01/2021,West,WC+GM+TRU,6280232741,AO MANUF.,0.013715,684.8443235,389.36093,1747.507257,928.0025328,0.769488004,0,1011.876725,1251.187494,0.300100322,0.323184962,0.300100322,0.323184962,0.153897601,0,0,0
10/01/2021,West,WC+GM+TRU,64643709135,AO MANUF.,0.013715,684.8443235,1125.76095,66.94545635,113.1147366,0.769488004,0.769488004,1141.15071,1765.974969,7.871862281,7.656405639,7.894946921,7.66410052,7.587151719,7.587151719,0.06155904,0.0769488
