Period,Region,Channel,SKU ID,Manufacturer,%,Curr $ Vol,YAGO $ Vol,Curr Vol,YAGO Vol,Curr Avg AC Dist,YAGO Avg AC Dist,Curr $SPPD,YAGO $SPPD,Curr Avg Price/Unit,YAGO Avg Price/Unit,Curr Avg Regular Unit Price,YAGO Avg Regular Unit Price,Curr Avg TPR Unit Price,YAGO Avg TPR Unit Price,Curr % Vold Sold (Any TPR),YAGO % Vol Sold (Any TPR)
12/01/2021,West,WC+GM+TRU,6.29396E+11,AO MANUF.,0.01688,3660.36572,3218.330029,336.0505252,286.0737804,1.723336026,1.723336026,1942.199702,1910.317985,9.392181344,9.702381829,9.486964826,9.719615189,7.324178112,7.927345722,0.034466721,0.00861668
12/01/2021,West,WC+GM+TRU,62491300827,J,0.01688,3397.725678,3548.001759,795.9678139,908.2620283,1.651385506,2.477078259,1507.714967,1385.512439,3.525708055,3.228458664,3.533964983,3.269743302,3.195430954,2.625702954,0.024770783,0.057798493
12/01/2021,West,WC+GM+TRU,63779302516,AO MANUF.,0.01688,3507.850482,3365.67526,598.8592692,635.9109938,0.861668013,0,6264.326456,7479.278355,5.049374558,4.55822379,5.755942328,5.135541359,4.316956746,3.748255858,0.422217326,0.353283885
12/01/2021,West,WC+GM+TRU,6399800536,AO MANUF.,0.01688,3496.648798,2024.919831,1036.58662,632.4643217,1.723336026,0.861668013,1411.412206,1478.622311,2.903821205,2.757337642,2.964137965,2.774571003,2.61947076,2.679787521,0.146483562,0.146483562
12/01/2021,West,WC+GM+TRU,5095900046,AO MANUF.,0.01688,3461.320409,118.0485178,716.907787,24.12670437,2.58500404,0.861668013,1068.468336,80.99679324,4.161856504,4.213556585,4.239406625,4.213556585,3.87750606,0,0.198183643,0
12/01/2021,West,WC+GM+TRU,5.287E+11,AO MANUF.,0.01688,3390.663632,0,778.947884,0,1.723336026,0,1555.310764,0,3.748255858,0,3.774105898,0,3.489755454,0,0.077550121,0
12/01/2021,West,WC+GM+TRU,65527300067,D,0.015825,3593.070291,47398.34016,1053.807757,13297.30522,0.92035612,13.8053418,4170.133578,3156.821491,3.138414368,3.276467786,3.120007246,3.948327753,3.313282031,2.862307532,0.101239173,0.561417233
12/01/2021,West,WC+GM+TRU,6280235122,AO MANUF.,0.01688,3336.378547,2661.692493,8630.46682,6824.410665,0.861668013,0.861668013,2396.298745,2247.230178,0.336050525,0.336050525,0.336050525,0.336050525,0.215417003,0,0,0
12/01/2021,West,WC+GM+TRU,5677925176,AO MANUF.,0.01688,3301.050159,1108.105065,526.4791561,181.8119508,0.861668013,0,6484.0518,2770.262663,5.402658443,5.247558201,5.402658443,5.247558201,0,0,0,0
12/01/2021,West,WC+GM+TRU,63779303038,AO MANUF.,0.01688,3276.061786,3482.862109,741.0344914,783.256224,0,0.861668013,8493.461606,4749.514089,3.808572618,3.834422659,4.170473184,4.075689703,2.998604686,3.058921447,0.267117084,0.206800323
12/01/2021,West,WC+GM+TRU,62784386627,AO MANUF.,0.01688,3165.768281,661.7610342,289.5204524,57.73175689,0.861668013,0,5209.644808,2757.337642,9.418031385,9.952265553,9.702381829,10.1935326,8.194462806,9.547281587,0.163716923,0.327433845
12/01/2021,West,WC+GM+TRU,77610020111,AO MANUF.,0.01688,3145.949916,2610.85408,673.8243863,478.2257473,0.861668013,0.861668013,3195.064993,2094.71494,4.023989622,4.704707352,4.196323224,4.704707352,3.679322416,0,0.284350444,0
12/01/2021,West,WC+GM+TRU,7245788022,AO MANUF.,0.01688,3120.099876,1855.171232,548.0208564,324.848841,0.861668013,0.861668013,3557.827227,2368.725368,4.902890995,4.920124356,4.963207756,4.920124356,3.369121932,0,0.02585004,0
12/01/2021,West,WC+GM+TRU,62784344695,AO MANUF.,0.01688,3096.83484,0,602.3059412,0,0.861668013,0,2313.578616,0,4.428973588,0,4.428973588,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,3934800020,AO MANUF.,0.01688,2974.477982,2846.951116,465.3007271,434.2806787,1.723336026,1.723336026,1774.174439,1529.460723,5.506058605,5.652542167,5.600842086,5.704242248,3.782722578,4.920124356,0.043083401,0.060316761
12/01/2021,West,WC+GM+TRU,5677925177,AO MANUF.,0.01688,2896.066192,1683.699298,490.2890995,281.7654403,0,0,6435.798391,4209.248245,5.083841278,5.144158039,5.170008079,5.144158039,3.843039339,0,0.051700081,0
12/01/2021,West,WC+GM+TRU,5686900011,AO MANUF.,0.01688,2886.587844,3793.062594,355.0072214,454.099043,0.861668013,1.723336026,2131.766665,2241.198502,7.005360948,7.19492791,7.022594308,7.18631123,6.764093904,7.384494873,0.051700081,0.051700081
12/01/2021,West,WC+GM+TRU,5095900010,AO MANUF.,0.01688,2877.109496,103.4001616,592.8275931,20.68003232,2.58500404,1.723336026,1008.151575,54.28508483,4.187706544,4.308340066,4.248023305,4.308340066,3.9033561,0,0.163716923,0
12/01/2021,West,WC+GM+TRU,8.85062E+11,AO MANUF.,0.01688,2869.354484,2219.656802,1794.854472,1315.767056,0.861668013,0.861668013,3083.048151,2487.635554,1.378668821,1.456218942,1.370052141,1.447602262,1.619935865,1.482068983,0.01723336,0.137866882
12/01/2021,West,WC+GM+TRU,2732812004,AO MANUF.,0.01688,2755.614306,5576.715382,517.0008079,934.0481263,0.861668013,1.723336026,2615.16242,2832.302759,4.59269051,5.144158039,5.023524517,5.299258281,3.705172457,4.334190107,0.275733764,0.137866882
12/01/2021,West,WC+GM+TRU,71138103379,AO MANUF.,0.01688,2658.245821,3563.858903,291.2437885,396.3672861,0,0,7250.074663,8423.666497,7.867028961,7.746395439,7.867028961,7.78947884,6.031676093,7.384494873,0,0.086166801
12/01/2021,West,WC+GM+TRU,6.20698E+11,AO MANUF.,0.01688,2648.767473,4839.127562,353.2838854,662.6227022,0,0.861668013,6752.030552,7231.117967,6.462510099,6.290176497,6.53144354,6.290176497,5.023524517,0,0.043083401,0
12/01/2021,West,WC+GM+TRU,62813001150,AO MANUF.,0.01688,2606.54574,3326.900199,261.085408,367.0705736,0,0.861668013,9199.167709,5339.756678,8.599446772,7.8067122,8.590830092,7.746395439,9.159530981,8.159996085,0.02585004,0.129250202
12/01/2021,West,WC+GM+TRU,62784310244,AO MANUF.,0.01688,2591.035716,0,391.197278,0,0.861668013,0,1793.992804,0,5.704242248,0,7.013977628,0,4.497907029,0,0.448067367,0
12/01/2021,West,WC+GM+TRU,67800375076,AO MANUF.,0.01688,2499.698906,0,7884.262321,0,0.861668013,0,2556.568995,0,0.275733764,0,0.275733764,0,0.284350444,0,0.043083401,0
12/01/2021,West,WC+GM+TRU,62811007202,AO MANUF.,0.01688,2428.180461,45.6684047,280.9037723,6.031676093,0.861668013,0.861668013,1868.096253,75.82678516,7.444811634,6.52282686,7.444811634,6.52282686,7.755012119,0,0.00861668,0
12/01/2021,West,WC+GM+TRU,68257400079,AO MANUF.,0.01688,2425.595457,0,433.4190107,0,0,0,0,0,4.816724194,0,4.997674477,0,3.989522901,0,0.155100242,0
12/01/2021,West,WC+GM+TRU,62798703641,AO MANUF.,0.01688,2420.425449,249.0220558,274.0104282,29.29671245,0.861668013,0.861668013,2516.932267,452.3757069,7.617145237,7.324178112,7.686078678,7.324178112,6.686543783,0,0.060316761,0
12/01/2021,West,WC+GM+TRU,62784386626,AO MANUF.,0.01688,2404.915425,429.9723386,224.8953515,37.05172457,0,0,4884.795967,1791.407799,9.211231061,9.909182152,9.374947984,9.909182152,7.642995277,0,0.077550121,0
12/01/2021,West,WC+GM+TRU,6482120911,AO MANUF.,0.01688,2333.39698,2811.622727,417.0473184,576.4559008,0,0.861668013,4740.035741,3481.138773,4.816724194,4.196323224,4.911507675,4.368656827,4.437590268,3.550072214,0.163716923,0.172333603
12/01/2021,West,WC+GM+TRU,8.50086E+11,AO MANUF.,0.01688,2310.993611,690.1960786,374.8255858,110.2935057,0,0,6518.51852,3220.915033,5.316491642,5.394041763,5.359575042,5.419891803,4.308340066,5.2044748,0.034466721,0.094783481
12/01/2021,West,WC+GM+TRU,7788588200,AO MANUF.,0.01688,2275.665223,3147.673252,743.6194954,948.6964826,0.861668013,1.723336026,2595.344056,1748.324399,2.63670412,2.860737804,2.688404201,2.860737804,2.197253434,2.498837238,0.094783481,0.00861668
12/01/2021,West,WC+GM+TRU,6227355349,AO MANUF.,0.01688,2217.933466,1617.350861,814.2762725,500.6291157,0.861668013,0.861668013,1780.206115,1569.097452,2.343736996,2.783187683,2.343736996,2.929671245,0,1.016768256,0,0.068933441
12/01/2021,West,WC+GM+TRU,8.85062E+11,AO MANUF.,0.01688,2212.763458,8136.731049,914.229762,2428.180461,1.723336026,3.446672053,1467.420627,2074.034908,2.085236592,2.886587844,2.335120316,2.895204524,1.619935865,2.59362072,0.301583805,0.01723336
12/01/2021,West,WC+GM+TRU,5095900032,AO MANUF.,0.01688,2206.731782,91.3368094,460.1307191,18.09502828,2.58500404,2.58500404,853.9130011,28.43504444,4.127389783,4.351423467,4.222173265,4.351423467,3.843039339,0,0.215417003,0
12/01/2021,West,WC+GM+TRU,62811010601,AO MANUF.,0.01688,2197.253434,14906.85663,263.670412,1965.464738,0.861668013,6.031676093,2012.856479,2042.153191,7.18631123,6.53144354,7.16046119,6.660693742,7.505128395,4.403123548,0.077550121,0.051700081
12/01/2021,West,WC+GM+TRU,62491300087,J,0.01688,2084.048508,2941.943279,1115.510909,1130.373379,2.477078259,3.302771012,765.417182,721.6554661,1.544045448,2.146801158,1.923864114,2.221113505,1.139455999,1.923864114,0.396332521,0.189909333
12/01/2021,West,WC+GM+TRU,5686900035,AO MANUF.,0.01688,2140.383345,3083.048151,263.670412,365.3472376,0.861668013,0.861668013,2045.599863,2264.463539,6.996744267,7.272478032,7.039827668,7.272478032,6.479743459,7.289711392,0.068933441,0.077550121
12/01/2021,West,WC+GM+TRU,62805545503,AO MANUF.,0.01688,2048.184867,0,328.295513,0,0.861668013,0,1806.917824,0,5.376808403,0,6.626227022,0,3.756872538,0,0.379133926,0
12/01/2021,West,WC+GM+TRU,62784386628,AO MANUF.,0.01688,2009.409807,0,169.7485986,0,0,0,10047.04903,0,10.20214928,0,10.20214928,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,62784359139,AO MANUF.,0.01688,1965.464738,112.0168417,236.9587036,13.78668821,0,0,7147.53617,0,7.14322783,7.005360948,7.14322783,7.005360948,0,0,0,0
12/01/2021,West,WC+GM+TRU,5527084050,C,0.013715,1924.200386,0,641.4001287,0,4.298928477,0,410.1177767,0,2.579357086,0,2.579357086,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,77431025530,AO MANUF.,0.01688,1901.701305,872.0080294,586.795917,276.5954322,0,0,3862.857703,8720.080294,2.791804363,2.714254242,2.817654403,2.714254242,2.516070599,2.154170033,0.077550121,0.00861668
12/01/2021,West,WC+GM+TRU,5686900129,AO MANUF.,0.01688,1866.372917,2112.809968,230.9270275,254.1920639,0.861668013,0.861668013,1770.727767,1990.453111,6.962277547,7.16046119,7.117377789,7.14322783,5.618075446,7.306944752,0.086166801,0.086166801
12/01/2021,West,WC+GM+TRU,62784365007,AO MANUF.,0.01688,1836.214536,1042.618296,261.947076,157.6852464,0,0,4688.33566,3475.107097,6.040292773,5.695625567,6.195393015,5.695625567,5.350958362,0,0.163716923,0
12/01/2021,West,WC+GM+TRU,80684000042,AO MANUF.,0.01688,1803.471152,2047.323199,630.7409857,687.6110746,0,0,4113.603095,4669.378964,2.464370518,2.567770679,2.662554161,2.679787521,2.214486794,2.205870114,0.379133926,0.215417003
12/01/2021,West,WC+GM+TRU,67160600033,AO MANUF.,0.01688,1752.632739,1040.033292,636.7726618,384.3039339,0,0,11991.83374,10400.33292,2.369587036,2.335120316,2.404053757,2.386820397,2.214486794,2.111086632,0.146483562,0.180950283
12/01/2021,West,WC+GM+TRU,62491300088,J,0.01688,1653.036891,1202.208648,407.89222,295.5980056,0.825692753,0.825692753,2170.746248,1628.266109,3.344055649,3.352312577,3.393597215,3.434881852,2.972493911,3.005521621,0.090826203,0.156881623
12/01/2021,West,WC+GM+TRU,71138103386,AO MANUF.,0.01688,1695.76265,3039.103083,166.3019266,342.9438693,0,0.861668013,4732.280729,3799.09427,8.789013735,7.634378597,8.780397055,7.720545399,8.814863775,6.307409857,0.060316761,0.060316761
12/01/2021,West,WC+GM+TRU,62491300086,J,0.01688,1597.715477,1475.51295,885.9683239,610.1869444,1.651385506,2.477078259,663.8569734,434.3143881,1.486246955,1.998176462,1.923864114,2.07248881,1.023859014,1.676156289,0.396332521,0.148624696
12/01/2021,West,WC+GM+TRU,62069815273,AO MANUF.,0.01688,1640.615897,1540.662408,659.1760301,636.7726618,0,0,5469.00688,4005.894593,2.145553353,2.085236592,2.154170033,2.102469952,1.645785905,1.464835622,0.01723336,0.02585004
12/01/2021,West,WC+GM+TRU,71138132125,AO MANUF.,0.01688,1602.702505,3988.661233,201.6303151,470.4707352,0,0.861668013,3619.005656,3050.304767,6.833027345,7.306944752,6.936427506,7.367261513,4.782257473,5.480208564,0.043083401,0.02585004
12/01/2021,West,WC+GM+TRU,648212057,AO MANUF.,0.01688,1577.714132,348.1138773,371.3789137,114.6018458,0,0,5258.759885,1160.666814,3.662089056,2.62808744,3.808572618,2.62808744,2.257570195,0,0.086166801,0
12/01/2021,West,WC+GM+TRU,62491300081,J,0.01688,1486.246955,1459.824787,1602.669633,1197.254492,2.477078259,3.302771012,532.5718257,416.9748402,0.76789426,1.007345159,0.982574376,1.089914434,0.553214144,0.83394968,0.421103304,0.272478608
12/01/2021,West,WC+GM+TRU,68949910008,AO MANUF.,0.01688,1545.832416,1463.973954,282.6271083,249.8837238,0,0.861668013,4673.687304,2321.333628,4.713324032,5.057991238,4.920124356,5.256174881,3.731022497,4.463440309,0.146483562,0.215417003
12/01/2021,West,WC+GM+TRU,5527083976,C,0.013715,1529.558752,2698.867298,472.0223468,658.5958426,0.859785695,0.859785695,2454.68816,2028.234455,2.785705653,3.525121351,2.90607565,3.662687062,2.115072811,2.785705653,0.137565711,0.137565711
12/01/2021,West,WC+GM+TRU,62784365006,AO MANUF.,0.01688,1516.535703,619.5393015,222.3103474,80.99679324,0,0,3399.280312,2065.418228,5.87657585,6.591760301,6.49697682,6.591760301,4.101539743,0,0.224033683,0
12/01/2021,West,WC+GM+TRU,62939581209,AO MANUF.,0.01688,1507.057355,798.7662483,152.5152383,74.10344914,0.861668013,0,2740.104282,1997.346455,8.513279971,9.288781183,8.521896651,9.323247903,8.384029769,7.755012119,0.034466721,0.01723336
12/01/2021,West,WC+GM+TRU,62784393533,AO MANUF.,0.01688,1490.685663,0,140.4518862,0,0.861668013,0,2733.210938,0,9.14229762,0,9.193997701,0,8.616680132,0,0.077550121,0
12/01/2021,West,WC+GM+TRU,8.85062E+11,AO MANUF.,0.01688,1489.823995,4245.438301,1287.332012,2458.338842,1.723336026,6.031676093,949.5581506,624.7093096,0.999534895,1.490685663,1.628552545,1.525152383,0.456684047,0.999534895,0.465300727,0.068933441
12/01/2021,West,WC+GM+TRU,66416600014,AO MANUF.,0.01688,1480.345647,480.8107514,635.9109938,207.6619912,0.861668013,0.861668013,1051.234976,744.4811634,2.007686471,1.999069791,2.085236592,2.024919831,1.163251818,1.757802747,0.077550121,0.103400162
12/01/2021,West,WC+GM+TRU,7121769989,AO MANUF.,0.01688,1472.590635,1082.255025,524.7558201,375.6872538,0.861668013,0,2518.655603,2951.212945,2.421287117,2.481603878,2.421287117,2.490220558,0,1.818119508,0,0
12/01/2021,West,WC+GM+TRU,66432430803,AO MANUF.,0.01688,1457.08061,1428.645566,335.1888571,241.2670437,0.861668013,0.861668013,1737.984383,1428.645566,3.748255858,5.101074638,4.118773103,5.101074638,2.378203717,0,0.180950283,0
12/01/2021,West,WC+GM+TRU,79357352393,AO MANUF.,0.01688,1445.878926,25142.61096,162.8552545,2678.925853,0.861668013,6.031676093,1018.491592,3840.454335,7.642995277,8.082445964,7.668845318,8.220312846,7.505128395,7.720545399,0.137866882,0.232650364
12/01/2021,West,WC+GM+TRU,62784349805,AO MANUF.,0.01688,1403.657194,0,142.1752222,0,0,0,3743.085849,0,8.504663291,0,8.513279971,0,7.755012119,0,0.00861668,0
12/01/2021,West,WC+GM+TRU,65527300004,D,0.015825,1432.074122,40052.97797,329.4874908,11283.56603,0.92035612,12.88498568,2603.687463,2897.281065,4.003549121,3.267264225,4.1508061,4.021956243,3.653813795,2.908325338,0.276106836,0.625842161
12/01/2021,West,WC+GM+TRU,5686900013,AO MANUF.,0.01688,1333.000416,1422.61389,149.0685663,153.3769064,0.861668013,0.861668013,1927.551346,1985.283102,7.703312038,7.996279163,7.83256224,8.047979244,6.789943944,7.867028961,0.112016842,0.267117084
12/01/2021,West,WC+GM+TRU,62784393531,AO MANUF.,0.01688,1330.415412,0,124.9418619,0,0,0,2709.945902,0,9.176764341,0,9.245697782,0,8.556363371,0,0.086166801,0
12/01/2021,West,WC+GM+TRU,2682500006,AO MANUF.,0.01688,1323.522068,0,166.3019266,0,0,0,0,0,6.850260705,0,6.850260705,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,5620097266,A,0.020045,1387.11127,639.0685744,207.7896376,92.35095006,0,0,6570.770096,1474.844672,6.169043464,6.399920839,6.085927609,6.399920839,6.566152549,6.399920839,0.14776152,0.07388076
12/01/2021,West,WC+GM+TRU,6022940860,AO MANUF.,0.01688,1267.513647,14559.60442,352.4222174,3823.220975,0.861668013,1.723336026,1207.196887,8228.929526,3.102004848,3.28295513,3.369121932,3.438055373,2.63670412,2.843504444,0.310200485,0.224033683
12/01/2021,West,WC+GM+TRU,62784341390,AO MANUF.,0.01688,1256.311963,4029.15963,144.7602262,461.8540551,0,0.861668013,7423.269934,5572.407042,7.479278355,7.513745075,7.479278355,7.617145237,0,7.324178112,0,0.292967124
12/01/2021,West,WC+GM+TRU,5527084049,C,0.013715,1223.475045,0,322.4196358,0,3.439142781,0,314.6815645,0,3.258587785,0,3.258587785,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,79357352391,AO MANUF.,0.01688,1222.706911,30293.66234,134.4202101,3241.595066,0.861668013,5.170008079,2037.844851,5484.516904,7.83256224,8.047979244,7.84117892,8.194462806,7.720545399,7.599911877,0.086166801,0.206800323
12/01/2021,West,WC+GM+TRU,62784359134,AO MANUF.,0.01688,1174.453502,1395.902181,107.7085017,118.0485178,0,0,4403.985216,4320.403418,9.392181344,10.18491592,9.719615189,10.34863284,6.953660867,6.031676093,0.103400162,0.034466721
12/01/2021,West,WC+GM+TRU,62939581204,AO MANUF.,0.01688,1160.666814,791.8729042,125.8035299,75.82678516,0.861668013,0,2038.706519,2233.44349,7.953195762,9.047514139,7.901495681,9.047514139,9.306014543,0,0.02585004,0
12/01/2021,West,WC+GM+TRU,62491300823,J,0.01688,1104.776903,1588.632857,307.9833969,473.9476402,0.825692753,1.651385506,1260.007141,934.6841964,2.964236983,2.766070722,3.038549331,2.80735536,2.386252056,2.311939708,0.090826203,0.057798493
12/01/2021,West,WC+GM+TRU,62805545506,AO MANUF.,0.01688,1149.46513,0,189.5669629,0,0.861668013,0,1121.030085,0,5.22170816,0,5.437125163,0,5.014907837,0,0.430834007,0
12/01/2021,West,WC+GM+TRU,1121065227,B,0.024265,1162.560106,8021.401906,200.6226558,1680.324252,0.876081466,3.504325865,2205.097051,1842.399324,5.07251169,4.178908595,5.116315764,4.581906069,4.310320814,3.583173197,0.052564888,0.350432587
12/01/2021,West,WC+GM+TRU,3649402014,AO MANUF.,0.01688,1140.84845,720.3544591,249.0220558,166.3019266,0,0,11408.4845,7203.544591,3.946439501,3.731022497,3.946439501,3.731022497,0,0,0,0
12/01/2021,West,WC+GM+TRU,62178702753,L,0.01266,1083.260678,815.2024368,155.2362601,108.5805535,0,0,5158.424577,3623.027687,5.921033308,6.370624662,6.209450403,6.404556085,5.352681973,6.158553268,0.288417095,0.127242836
12/01/2021,West,WC+GM+TRU,5527084016,C,0.013715,1091.927833,2161.501238,304.3641362,485.7789179,0.859785695,0.859785695,1747.084533,2035.972527,3.078032789,3.826046344,3.198402787,3.817448487,2.338617091,3.860437772,0.120369997,0.051587142
12/01/2021,West,WC+GM+TRU,79764869798,AO MANUF.,0.01688,1087.425033,0,180.9502828,0,1.723336026,0,709.1527749,0,5.178624759,0,5.178624759,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,5527083979,C,0.013715,1070.433191,1381.675612,404.0992768,349.932778,0.859785695,0.859785695,1751.383461,1778.036818,2.278432093,3.396153497,2.304225664,3.413349211,2.106474954,2.734118511,0.128967854,0.025793571
12/01/2021,West,WC+GM+TRU,8342020504,AO MANUF.,0.01688,1071.915008,521.309148,164.5785905,82.72012927,0.861668013,0.861668013,1352.818781,613.5076254,5.618075446,5.437125163,5.755942328,5.557758685,4.670240632,4.437590268,0.112016842,0.094783481
12/01/2021,West,WC+GM+TRU,5686900006,AO MANUF.,0.01688,1037.448288,1522.567379,117.1868498,165.4402585,0.861668013,0.861668013,1464.835622,1799.162812,7.625761917,7.927345722,7.711928718,8.246162887,7.048444348,6.298793177,0.112016842,0.137866882
12/01/2021,West,WC+GM+TRU,62784324625,AO MANUF.,0.01688,1027.96994,1141.710118,103.4001616,114.6018458,0,0,0,5708.550588,8.564980051,8.608063452,8.564980051,8.608063452,0,0,0,0
12/01/2021,West,WC+GM+TRU,62784393534,AO MANUF.,0.01688,1009.013243,0,95.64514947,0,0,0,2161.925045,0,9.09059754,0,9.14229762,0,8.521896651,0,0.068933441,0
12/01/2021,West,WC+GM+TRU,75730600507,AO MANUF.,0.01688,1002.119899,560.0842086,227.4803555,137.8668821,0.861668013,0,904.7514139,5600.842086,3.799955938,3.498372134,3.963672861,3.506988814,3.386355292,3.446672053,0.241267044,0.068933441
12/01/2021,West,WC+GM+TRU,6372311308,AO MANUF.,0.01688,996.0882233,610.0609534,383.4422659,242.1287117,0.861668013,0,1798.301144,1525.152383,2.240336834,2.171403393,2.335120316,2.171403393,1.723336026,0,0.129250202,0
12/01/2021,West,WC+GM+TRU,5686900012,AO MANUF.,0.01688,984.8865391,872.0080294,114.6018458,92.19847742,0.861668013,0.861668013,1542.385744,1609.595849,7.401728234,8.151379405,7.634378597,8.159996085,5.316491642,8.047979244,0.086166801,0.094783481
12/01/2021,West,WC+GM+TRU,62784393535,AO MANUF.,0.01688,967.6531789,0,91.3368094,0,0,0,2304.100267,0,9.12506426,0,9.211231061,0,8.384029769,0,0.086166801,0
12/01/2021,West,WC+GM+TRU,6196904427,AO MANUF.,0.01688,955.5898267,1160.666814,193.013635,232.6503636,0,0.861668013,2003.378131,903.8897459,4.265256665,4.299723386,4.265256665,4.299723386,0,3.860272699,0,0.00861668
12/01/2021,West,WC+GM+TRU,62784324623,AO MANUF.,0.01688,955.5898267,982.3015351,97.36848549,98.23015351,0,0,0,4911.507675,8.45296321,8.590830092,8.45296321,8.608063452,0,6.031676093,0,0.00861668
12/01/2021,West,WC+GM+TRU,62813002150,AO MANUF.,0.01688,953.0048226,3518.190498,113.7401777,467.8857312,0,0,3665.535728,8629.605152,7.220777951,6.471126779,7.082911069,6.445276739,8.616680132,6.557293581,0.077550121,0.232650364
12/01/2021,West,WC+GM+TRU,2682509008,AO MANUF.,0.01688,949.5581506,0,118.0485178,0,0,0,0,0,6.927810826,0,6.927810826,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,64643709144,AO MANUF.,0.01688,948.6964826,0,88.75180536,0,0.861668013,0,1581.160804,0,9.211231061,0,9.211231061,0,0,0,0,0
12/01/2021,West,WC+GM+TRU,9492214897,AO MANUF.,0.01688,943.5264745,105.1234976,374.8255858,31.02004848,0,0,3396.695308,0,2.171403393,2.921054565,2.171403393,2.921054565,0,0,0,0
12/01/2021,West,WC+GM+TRU,6.63221E+11,AO MANUF.,0.01688,926.2931142,1507.057355,180.0886148,247.2987198,0,0.861668013,5052.82123,2248.953515,4.428973588,5.247558201,4.428973588,5.247558201,0,0,0,0
12/01/2021,West,WC+GM+TRU,62784393532,AO MANUF.,0.01688,925.4314462,0,87.02846934,0,0,0,1982.698098,0,9.159530981,0,9.211231061,0,8.616680132,0,0.068933441,0
12/01/2021,West,WC+GM+TRU,6.97012E+11,AO MANUF.,0.01688,917.6764341,0,199.0453111,0,0,0,3058.921447,0,3.972289541,0,3.989522901,0,3.27433845,0,0.01723336,0
12/01/2021,West,WC+GM+TRU,7932304501,AO MANUF.,0.01688,901.3047418,517.8624759,120.6335219,69.79510907,0,0,9013.047418,5178.624759,6.410810018,6.402193338,6.901960786,7.048444348,5.85934249,5.928275931,0.404983966,0.499767448
12/01/2021,West,WC+GM+TRU,62784359132,AO MANUF.,0.01688,865.1146853,1177.038506,82.72012927,105.1234976,0,0,2422.148785,5885.19253,9.013047418,9.650681748,9.14229762,9.702381829,8.151379405,8.616680132,0.120633522,0.043083401
12/01/2021,West,WC+GM+TRU,71119201500,AO MANUF.,0.01688,842.7113169,485.1190914,210.2469952,123.2185259,0.861668013,0,1305.42704,1039.171624,3.455288733,3.403588652,3.463905413,3.403588652,3.351888571,0,0.086166801,0
12/01/2021,West,WC+GM+TRU,62811029327,AO MANUF.,0.01688,840.9879809,12354.59597,146.4835622,2846.089448,0.861668013,9.478348145,714.322783,1087.425033,4.945974396,3.739639177,4.997674477,4.230789945,3.446672053,2.877971164,0.034466721,0.310200485
12/01/2021,West,WC+GM+TRU,9734200158,AO MANUF.,0.01688,823.7546206,663.4843702,180.0886148,143.8985582,0,0,4118.773103,2875.38616,3.93782282,3.963672861,3.93782282,3.963672861,0,0,0,0
12/01/2021,West,WC+GM+TRU,9492253989,AO MANUF.,0.01688,823.7546206,297.2754646,119.7718538,39.63672861,0.861668013,0.861668013,1020.214928,469.6090672,5.936892611,6.52282686,6.066142813,6.52282686,4.222173265,0,0.060316761,0
12/01/2021,West,WC+GM+TRU,62491300083,J,0.01688,785.2338081,505.3239648,368.2589678,209.7259593,1.651385506,1.651385506,326.9743302,222.9370433,1.758725564,1.989919535,2.047718027,2.097259593,0.999088231,1.667899361,0.222937043,0.214680116
12/01/2021,West,WC+GM+TRU,6970200123,AO MANUF.,0.01688,819.4462806,921.9847742,200.7686471,240.4053757,0,0,4097.231403,4280.76669,3.524222174,3.308805171,3.550072214,3.308805171,1.723336026,0,0.01723336,0
12/01/2021,West,WC+GM+TRU,71138103314,AO MANUF.,0.01688,809.9679324,827.2012927,84.4434653,89.61347338,0,0,4499.630365,2683.234193,8.263396247,7.944579082,8.263396247,8.013512523,0,7.324178112,0,0.086166801
12/01/2021,West,WC+GM+TRU,7639788925,AO MANUF.,0.01688,801.3512523,772.9162079,430.8340066,402.3989622,0.861668013,0.861668013,1120.168417,1195.995202,1.602702505,1.654402585,1.611319185,1.697485986,1.31835206,1.249418619,0.02585004,0.077550121
12/01/2021,West,WC+GM+TRU,71138130641,AO MANUF.,0.01688,789.2879001,890.1030577,87.02846934,99.09182152,0,0,3946.439501,4450.515288,7.81532888,7.737778759,7.82394556,7.987662483,7.755012119,7.013977628,0.086166801,0.215417003
12/01/2021,West,WC+GM+TRU,1120901107,AO MANUF.,0.01688,789.2879001,1613.904189,197.321975,405.8456342,0,0.861668013,1800.02448,2724.594258,3.446672053,3.429438693,3.446672053,3.429438693,0,0,0,0
12/01/2021,West,WC+GM+TRU,6280232741,AO MANUF.,0.01688,766.8845318,436.0040147,1956.848058,1039.171624,0.861668013,0,1133.093437,1401.07219,0.336050525,0.361900566,0.336050525,0.361900566,0.172333603,0,0,0
12/01/2021,West,WC+GM+TRU,64643709135,AO MANUF.,0.01688,766.8845318,1260.620303,74.96511715,126.6651979,0.861668013,0.861668013,1277.853664,1977.52809,8.814863775,8.573596732,8.840713816,8.582213412,8.49604661,8.49604661,0.068933441,0.086166801
